,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
920,4.626363,4.6132693,4.5354795,4.326594,4.500408,4.4535294,4.62946,4.4535294,4.0,5.0,5.0,7.0,7.0,7.0,5.0,4.0,5.156395400000001,5.093221,3.2033963,4.2604346,4.8398485,3.379689,4.4134970000000004,4.421135,4.5055065,4.954333999999999,4.5734673,4.973986,4.470922,4.4694567,4.325409,4.590028,4.973986,4.972188,4.9679985,4.973986,4.973986,4.95846,4.973511,4.9678260000000005
921,4.866046400000001,4.933458,4.8323083,4.5396833,4.9061065,4.721063,4.9554706,4.721063,3.6733252999999997,4.796735,4.919428,5.3954379999999995,5.2500504999999995,5.225539,4.88283,4.059876399999999,5.4401727,5.4256773,3.6600563999999998,4.7239876,5.1053394999999995,3.8392496,4.8709407,4.874095,6.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,5.2391167,5.2296467,5.2105646,5.2391167,5.2391167,5.1782675000000005,5.236515,5.20984
922,4.866046400000001,4.933458,4.8323083,4.5396833,4.9061065,4.721063,4.9554706,4.721063,3.6733252999999997,4.796735,4.919428,5.3954379999999995,5.2500504999999995,5.225539,4.88283,4.059876399999999,5.4401727,5.4256773,3.6600563999999998,4.7239876,5.1053394999999995,3.8392496,4.8709407,4.874095,6.0,7.0,6.0,7.0,7.0,5.0,4.0,4.0,5.2391167,5.2296467,5.2105646,5.2391167,5.2391167,5.1782675000000005,5.236515,5.20984
923,4.523377,3.7386627,4.015265,4.508588,3.4511766,4.2357163,3.6572730000000004,4.2357163,5.0,2.0,4.0,7.0,6.0,3.0,1.0,4.0,5.127124299999999,5.103159400000001,4.9989357000000005,3.6501787000000006,4.011097400000001,5.0412383,3.303805,3.3170052000000005,4.489839,4.5867059999999995,4.5050635,4.746915,4.4874220000000005,4.1969566,4.497975,4.50874,4.746915,4.721312999999999,4.670241000000001,4.746915,4.746915,4.5875607,4.739862400000001,4.668314
924,6.0,6.0,5.0,5.0,4.0,5.0,6.0,6.0,2.9031973,3.8982432,4.5018353,4.663973,4.4574428,4.408097,4.2882643,3.3571497999999997,5.0431657,4.92525,3.2011008,4.136424,4.5172405,3.185892,4.2555559999999995,4.264146299999999,4.5070724,4.957818,4.5749426,4.993301,4.4786553,4.4508657,4.3955197,4.5915093,4.993301,4.989044,4.9798865,4.993301,4.993301,4.961973,4.9921503,4.9795226999999995
925,3.6826402999999996,3.107025,3.2914407,3.6298932999999995,2.810963,3.4413837999999997,3.0518909,3.4413837999999997,2.7338497999999998,2.0021253,3.1366503,4.1755996,3.7163434,3.6452382000000005,2.705279,4.4611707,4.553975,4.4086733,3.6854665,2.8458197,3.5616093,3.8328425999999998,2.6532492999999997,2.6669257,4.0,3.0,6.0,6.0,2.0,3.0,7.0,7.0,3.9585144999999997,3.9425199999999996,3.9109532999999996,3.9585144999999997,3.9585144999999997,3.8603910000000003,3.954098,3.9097714
926,4.5281553,3.7423704,4.0194583,4.51365,3.4551508,4.2402916,3.660846,4.2402916,3.7493262,2.594287,3.7872999,5.111377200000001,4.5977106,4.513518299999999,3.3577178,5.565646599999999,5.130072599999999,5.1067233,5.005422599999999,3.6552181000000004,4.0137160000000005,5.047494400000001,3.3080049,3.3211864999999996,5.0,3.0,3.0,7.0,5.0,5.0,6.0,5.0,4.7516584,4.7259417,4.674649700000001,4.7516584,4.7516584,4.5916443,4.744574,4.672714
927,4.4224706,4.392786,4.335684,4.2039733,4.246862,4.2815814,4.4049015,4.2815814,2.868973,3.7806551,4.384219,4.549893,4.294697,4.238551,4.178929,3.2508904999999997,7.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.296551,4.7746224,4.366861,4.813199,4.2690454,4.2917385,4.204337000000001,4.3841114,4.813199,4.808455,4.7984032999999995,4.813199,4.813199,4.779152,4.811911599999999,4.798008
928,4.9581566,4.130089,4.402297,4.9126873,3.8996657999999997,4.624792,4.051519399999999,4.624792,4.0,3.0,6.0,4.0,3.0,6.0,5.0,6.0,5.2998934,5.334097,5.2150145,4.1040363,4.266069,5.3042097,3.7871616,3.7973833,4.9264574,5.025216599999999,4.941121599999999,5.2444096,4.92139,4.58519,4.8995595000000005,4.9446993,5.2444096,5.2087965,5.138317,5.2444096,5.2444096,5.0261629999999995,5.234583,5.1356745
929,4.339427,3.8259766,3.9404267999999996,4.171941,3.6380348,4.038028,3.792556,4.038028,3.1076756000000003,3.03947,3.8440267999999995,4.5151677,4.142458400000001,4.078085,3.5681133000000003,4.0832443,4.651678599999999,4.6058764000000005,3.5696239999999997,3.5574472000000004,3.9504397000000004,3.6470665999999996,3.5329666,3.5422575,1.0,1.0,2.0,5.0,3.0,7.0,7.0,7.0,4.7195377,4.7053175000000005,4.6758223,4.7195377,4.7195377,4.6244435,4.715661,4.674681700000001
930,4.211797,4.2773542,4.1927614,4.011665,4.138949,4.116896,4.2973137,4.116896,1.0,3.0,3.0,7.0,5.0,6.0,4.0,1.0,5.060713,4.859271,3.1637836,3.9379017,4.314138400000001,3.0970428,4.0373095999999995,4.0460825,4.083546,4.5801034000000005,4.154771299999999,4.6230345,4.057736,4.1308646,4.014183,4.1723360000000005,4.6230345,4.6175957,4.606227,4.6230345,4.6230345,4.5849533,4.621553,4.6057835
931,4.5720263,4.475074,4.4377965999999995,4.344130000000001,4.32523,4.400045400000001,4.4816985,4.400045400000001,2.8933310000000003,3.8656523000000003,4.469676,4.6334696,4.413688700000001,4.362517400000001,4.2580295,3.3277936,4.0,5.0,1.0,4.0,7.0,2.0,5.0,7.0,4.449541,4.9085474,4.5182247,4.944749400000001,4.421293299999999,4.4072905,4.342906,4.5350137,4.944749400000001,4.940379,4.931019,4.944749400000001,4.944749400000001,4.912808999999999,4.9435663,4.9306483
932,3.9547752999999997,4.041824,3.9567266000000005,3.7880583,3.8884606,3.8842550000000005,4.0625286,3.8842550000000005,2.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,4.987743,4.7490559999999995,3.1596718,3.708447,4.1472306,3.1042671000000004,3.7755193999999994,3.7853062000000004,3.8344398,4.308892,3.9007254000000002,4.3563085,3.8123392999999997,3.8973465,3.7911612999999997,3.9171489999999998,4.3563085,4.3499550000000005,4.3369584,4.3563085,4.3563085,4.3136906999999995,4.3545694,4.3364595999999995
933,4.548246400000001,3.757965,4.037088,4.5349336,3.4718932999999996,4.2595215,3.6758727999999996,4.2595215,3.7859906999999997,2.6140733,3.8032297999999995,5.131676000000001,4.616676999999999,4.532321499999999,3.3751295,5.5833597,5.142426,5.121646,5.0325203,3.6764462,4.0247269999999995,5.0736669999999995,3.3257230000000004,3.3388263999999994,6.0,5.0,3.0,2.0,5.0,4.0,5.0,6.0,4.7716494,4.7454395,4.693208,4.7716494,4.7716494,4.6088185,4.764427700000001,4.6912384000000005
934,3.9153345,3.9914777000000004,3.9113300000000004,3.7545184999999996,3.8319907,3.8436446,4.010893,3.8436446,2.7328596000000003,3.2622572999999995,3.9787790000000003,4.2276444,3.8860965,3.8227324,3.7540459999999998,3.2092278,4.9667377,4.723799700000001,3.16076,3.6569087999999996,4.1169834000000005,3.113107,3.7156856,3.725771,2.0,5.0,4.0,5.0,3.0,2.0,2.0,2.0,4.31075,4.304303,4.291169,4.31075,4.31075,4.267842,4.308984,4.2906666
935,3.7657074999999995,3.7913487,3.7337422,3.6271962999999996,3.6070303999999997,3.6868362,3.8047092000000005,3.6868362,2.6584783,2.9606977000000003,3.7820687000000004,4.1172996,3.7734059999999996,3.7131352,3.5205653,3.3119678,4.879007,4.621161,3.165491,3.4537699999999996,3.9988317,3.1472871,3.4779425,3.489153,2.0,4.0,1.0,5.0,4.0,1.0,1.0,1.0,4.13417,4.12751,4.114127,4.13417,4.13417,4.0910077000000005,4.132339,4.113619
936,4.3349676,3.5930160000000004,3.8500428,4.30921,3.2972436000000003,4.0553217,3.5171351000000004,4.0553217,4.0,4.0,4.0,6.0,4.0,3.0,2.0,4.0,5.0078373,4.958434,4.7313557,3.4551175000000005,3.9081019999999995,4.7859125,3.1427596,3.1565043999999998,4.292825700000001,4.425308,4.312912,4.563164700000001,4.2888136,4.0192194,4.299424,4.317798000000001,4.563164700000001,4.541506,4.497977,4.563164700000001,4.563164700000001,4.426533999999999,4.5572095,4.496326
937,5.3829226,5.3485336,5.3030862999999995,5.149519000000001,5.4083347,5.247986,5.358656,5.247986,4.8353980000000005,5.6562730000000006,5.342549,5.926012999999999,5.6384360000000004,5.587925,5.43098,4.7457,5.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,5.281109,5.625453500000001,5.338399,5.8007245,5.2536974,5.259221,5.1491747000000005,5.3520684,5.8007245,5.7737474,5.719107,5.8007245,5.8007245,5.628267299999999,5.7933235,5.7170258
938,4.997387000000001,4.154803,4.4342766,4.957815,3.9263206,4.6626015,4.0742064,4.6626015,5.0,1.0,2.0,7.0,7.0,5.0,5.0,6.0,5.332044000000001,5.3688445,5.286373,4.1460366,4.2859516,5.37269,3.8165915,3.826567,4.968889,5.054474400000001,4.9817540000000005,5.2829312999999996,4.9645779999999995,4.621966400000001,4.9444566,4.9848847,5.2829312999999996,5.245709,5.172107700000001,5.2829312999999996,5.2829312999999996,5.0552807,5.272659,5.1693487000000005
939,4.994264599999999,4.1331690000000005,4.414331400000001,4.946951,3.8959388999999995,4.6457906,4.052552700000001,4.6457906,7.0,1.0,5.0,6.0,2.0,1.0,6.0,7.0,5.0820956,5.1578145,5.087617400000001,4.07324,4.276553,5.2149305,3.7792747,3.7898881,4.972326799999999,5.0377617,4.9821215,5.2447386,4.96753,4.604514599999999,4.932631,4.984509,5.2447386,5.210867400000001,5.144039599999999,5.2447386,5.2447386,5.03838,5.235386,5.141538
940,4.866046400000001,4.933458,4.8323083,4.5396833,4.9061065,4.721063,4.9554706,4.721063,3.6733252999999997,4.796735,4.919428,5.3954379999999995,5.2500504999999995,5.225539,4.88283,4.059876399999999,5.4401727,5.4256773,3.6600563999999998,4.7239876,5.1053394999999995,3.8392496,4.8709407,4.874095,4.0,6.0,5.0,4.0,5.0,2.0,1.0,1.0,5.2391167,5.2296467,5.2105646,5.2391167,5.2391167,5.1782675000000005,5.236515,5.20984
941,3.6652970000000002,3.0946142999999995,3.2770367,3.6121665999999997,2.799042,3.4254491000000002,3.04005,3.4254491000000002,4.0,3.0,4.0,5.0,4.0,2.0,4.0,5.0,4.5410438,4.39323,3.6567687999999996,2.8311238,3.552679,3.8074112,2.6415834,2.6552281000000004,3.6015629999999996,3.8424134,3.6342542,3.9425847999999997,3.5937129999999997,3.3991665999999996,3.6051116000000003,3.6423870000000003,3.9425847999999997,3.9266288,3.8951886,3.9425847999999997,3.9425847999999997,3.8449605000000004,3.9381779999999997,3.8940129999999997
942,4.0088897,4.109293,4.0180597,3.834078,3.9639949999999997,3.9394898,4.131571,3.9394898,2.7800912999999996,3.443606,4.094967,4.2946480000000005,3.9568502999999997,3.8916093999999997,3.8913035000000002,3.1463240000000003,5.015161,4.782501,3.1582830000000004,3.7777495,4.188214,3.0922427000000003,3.8556051,3.864986,1.0,1.0,1.0,6.0,2.0,6.0,1.0,1.0,4.4181013,4.4118996,4.399142299999999,4.4181013,4.4181013,4.37604,4.4164057,4.39865
943,4.656273400000001,3.8418803,4.131776,4.6493405999999995,3.5628512000000003,4.3627696,3.7568080000000004,4.3627696,3.9955084000000003,2.7268152000000003,3.8889136,5.238483400000001,4.7165165,4.6313543,3.470165,5.673826999999999,6.0,6.0,2.0,1.0,1.0,7.0,4.0,1.0,4.62901,4.700649299999999,4.640729400000001,4.8804317,4.627748,4.3221416,4.6381083,4.643539,4.8804317,4.8513603,4.793673,4.8804317,4.8804317,4.701242400000001,4.8724136,4.791503400000001
944,4.5365715,4.611268,4.5000067,4.206736,4.5215178,4.384496700000001,4.635744,4.384496700000001,3.176864,4.1922894,4.5953764999999995,5.009054,4.947270400000001,4.932000599999999,4.4693629999999995,3.6427042000000003,5.159511599999999,5.115903,3.2082276000000003,4.2790337,4.9257610000000005,3.454912,4.443124299999999,4.450061,7.0,7.0,6.0,6.0,7.0,5.0,5.0,5.0,4.8706217,4.872307,4.8748226,4.8706217,4.8706217,4.875427200000001,4.8711150000000005,4.874896
945,3.7172232000000003,3.1318547999999997,3.320239,3.6652956,2.8348825,3.4732267999999995,3.0755851,3.4732267999999995,5.0,1.0,4.0,5.0,4.0,2.0,1.0,1.0,4.579615,4.4393487,3.742753,2.8753521,3.5794597,3.8836779999999997,2.6767015,2.6904369999999997,3.6544428,3.8886312999999997,3.6865457999999998,3.9902349000000004,3.646751,3.4461544,3.6580281,3.6945171,3.9902349000000004,3.9741553999999994,3.9423212999999997,3.9902349000000004,3.9902349000000004,3.8910803999999994,3.9857983999999997,3.941127
946,4.580076999999999,4.479528,4.443322,4.3517684999999995,4.329509,4.4064703000000005,4.485859400000001,4.4064703000000005,2.894725,3.8703184,4.4742994000000005,4.637887,4.4200144,4.3691072,4.2623606,3.332001,5.0,5.0,4.0,6.0,4.0,3.0,4.0,6.0,4.457818,4.915670400000001,4.526391,4.951763,4.4295425,4.4135537000000005,4.350457700000001,4.54315,4.951763,4.94741,4.9380809999999995,4.951763,4.951763,4.919917,4.950585,4.9377112
947,4.0404963,3.3692796,3.594258,3.9997792000000003,3.068453,3.7751226000000004,3.3025330999999998,3.7751226000000004,3.0591597999999998,2.2055426,3.4055902999999996,4.5860332999999995,4.104368,4.025989,2.9621593999999996,5.0254164,4.810566000000001,4.718292,4.274374,3.1665144,3.7492447,4.3618345000000005,2.9090013999999997,2.9230270000000003,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.2866230000000005,4.2688184,4.2329297,4.2866230000000005,4.2866230000000005,4.173622,4.2817316,4.231566
948,5.0,3.0,4.0,5.0,3.0,5.0,4.0,3.0,2.9211232999999996,3.9550693,4.557173000000001,4.7152457000000005,4.531379,4.485074,4.3409233,3.4081502,5.029772299999999,4.933606,3.2123537,4.1851006,4.5610123,3.2075810000000002,4.308599,4.317089599999999,4.605721,5.041074,4.671947,5.0755514999999995,4.577154599999999,4.525851,4.486441,4.688075,5.0755514999999995,5.071452,5.062568,5.0755514999999995,5.0755514999999995,5.045040599999999,5.0744457,5.0622144
949,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.1091256000000005,2.8505785,3.9685035,5.308962999999999,4.789564599999999,4.7048817000000005,3.5669239,5.6973743,5.240826599999999,5.2442675,5.1978230000000005,3.8811983999999997,4.1348400000000005,5.247736499999999,3.5216423999999997,3.5336722999999997,4.7134795,4.7898383,4.7255974,4.981989,4.711456299999999,4.397982,4.714430999999999,4.728517500000001,4.981989,4.9508,4.889042,4.981989,4.981989,4.790504,4.973383,4.886723
950,4.696853599999999,4.608922,4.5600824,4.424622,4.4776106,4.5071554,4.617925,4.5071554,3.0120656,4.062333,4.602112,4.879199,4.7478557,4.717969,4.4156375,3.5262248999999994,6.0,4.0,4.0,4.0,4.0,6.0,4.0,5.0,4.578668599999999,5.0181512999999995,4.645246,5.0497236,4.546715,4.517532,4.4224239999999995,4.661466000000001,5.0497236,5.045932,5.0378404,5.0497236,5.0497236,5.022190599999999,5.048697,5.037521400000001
951,4.994264599999999,4.1331690000000005,4.414331400000001,4.946951,3.8959388999999995,4.6457906,4.052552700000001,4.6457906,4.3147774000000005,3.1846742999999997,4.1782165,5.3771744,4.9560474999999995,4.8916135,3.8191326,5.6347356,5.0,4.0,6.0,2.0,2.0,7.0,7.0,2.0,4.972326799999999,5.0377617,4.9821215,5.2447386,4.96753,4.604514599999999,4.932631,4.984509,5.2447386,5.210867400000001,5.144039599999999,5.2447386,5.2447386,5.03838,5.235386,5.141538
952,6.0,5.0,2.0,7.0,6.0,4.0,7.0,5.0,2.9199412000000002,3.9514102999999996,4.5536375,4.7120156,4.526706,4.480212,4.337534,3.4048746,5.030744599999999,4.933159,3.211604,4.1819606,4.5582533,3.2061841,4.3051825,4.313680000000001,4.599436799999999,5.0358133,4.665776999999999,5.070347,4.5708747,4.521062000000001,4.480621299999999,4.6819344,5.070347,5.066239,5.057339700000001,5.070347,5.070347,5.0397925,5.0692379999999995,5.0569854
953,4.9756722,5.019125,4.929246400000001,4.6598487,5.003394999999999,4.8281264,5.0384445,4.8281264,1.0,2.0,4.0,4.0,4.0,4.0,2.0,4.0,5.515142,5.503685,3.7948297999999996,4.839549,5.138495,3.9373856,4.978125599999999,4.980403,4.8574343,5.2722087,4.924042,5.356107700000001,4.8215637000000005,4.848225,4.6599483,4.9400754000000004,5.356107700000001,5.343380000000001,5.3179172999999995,5.356107700000001,5.356107700000001,5.2757344,5.3526050000000005,5.3169546
954,4.8004804000000005,4.881721,4.774058999999999,4.468522,4.8474603,4.6570845,4.9053059999999995,4.6570845,3.5980906000000004,4.7096599999999995,4.866694,5.3408165,5.211958,5.189528500000001,4.820305,3.9961165999999997,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.677689599999999,5.115459400000001,4.746683,5.167654,4.640075700000001,4.6800585,4.4690449999999995,4.7633624,5.167654,5.160286,5.1452913,5.167654,5.167654,5.1192684,5.1656356,5.144719
955,5.184925,4.064223999999999,4.46476,5.204296599999999,3.7520156000000005,4.791944,3.9504018,4.791944,4.6306944,2.8650331,4.1282578,5.234316000000001,4.9707930000000005,4.936791,3.6527705000000004,5.7052574,4.415506400000001,4.701582,5.263831,4.0014772,4.331104799999999,5.463543,3.6011019999999996,3.6148638999999996,4.0,3.0,2.0,4.0,4.0,6.0,4.0,5.0,5.277259,5.241756,5.171729,5.277259,5.277259,5.062169,5.267456500000001,5.1691103
956,5.0,2.0,3.0,6.0,5.0,6.0,2.0,2.0,3.6433332000000003,2.5368428,3.7394123,5.0495315000000005,4.5399145999999995,4.456241,3.3058405,5.5105257000000005,5.0924845,5.0612345,4.9222455,3.5917962,3.980605,4.967504,3.2552955000000003,3.2686903,4.4315734,4.5390234000000005,4.4482574,4.691962999999999,4.4286747,4.144430000000001,4.4392614,4.452296700000001,4.691962999999999,4.6676497,4.6190343,4.691962999999999,4.691962999999999,4.5399866,4.6852703,4.617197
957,4.612072,3.807539,4.093062000000001,4.602541400000001,3.5254495,4.3205624,3.7236714,4.3205624,3.9072603999999997,2.6793513,3.8538551,5.1952715,4.676106,4.591261,3.430996,5.637746,5.1811924000000005,5.168367,5.1167489999999995,3.7443466,4.059712,5.1553693,3.3826620000000003,3.3954883000000002,4.0,6.0,6.0,4.0,7.0,4.0,7.0,7.0,4.8356580000000005,4.807799299999999,4.752425700000001,4.8356580000000005,4.8356580000000005,4.663406,4.827977,4.750341000000001
958,4.882817299999999,4.9466295,4.8471727,4.557971,4.921049,4.737434400000001,4.9682345,4.737434400000001,3.6931599999999998,4.8190193,4.9328575,5.409331,5.259832,5.2347956,4.8987713,4.076432700000001,5.4517812999999995,5.4377375,3.680232,4.741682,5.110387,3.8539366999999998,4.8873844,4.890406,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.2572160000000006,5.247226,5.227130000000001,5.2572160000000006,5.2572160000000006,5.193271599999999,5.2544703,5.226368
959,4.988244,4.1312,4.410158999999999,4.9390645,3.8944592000000005,4.6399029999999994,4.051211400000001,4.6399029999999994,3.0,1.0,5.0,6.0,5.0,3.0,2.0,6.0,5.079282,5.153932599999999,5.073069599999999,4.068332,4.2741847,5.2007513,3.7777429,3.7883593999999996,4.9653544,5.034757599999999,4.975681,5.2401567,4.9603243,4.5989246,4.9247955999999995,4.9782004,5.2401567,5.206568700000001,5.1402845,5.2401567,5.2401567,5.0354185,5.230883,5.137803
960,3.6366775000000002,3.6071348,3.5738003,3.5171635,3.4001002000000002,3.5480957,3.6137652,3.5480957,2.5952467999999995,2.6967595,3.6016373999999995,4.019216,3.6761767999999995,3.6185252999999995,3.3066766000000003,3.4027727,4.792801,4.5238833,3.170395,3.2696492999999998,3.8917417999999997,3.1777015,3.2606517999999998,3.2727543999999997,5.0,6.0,6.0,5.0,4.0,3.0,2.0,2.0,3.977682,3.9710050000000003,3.9577267,3.977682,3.977682,3.9352722,3.9758415,3.9572267999999995
961,3.0,4.0,3.0,4.0,5.0,3.0,4.0,4.0,3.00543,4.0568,4.6017046,4.8713098,4.7367473,4.7059665,4.4127417,3.5202272000000003,5.122349,5.0459760000000005,3.2051542,4.240586,4.7386136,3.306007,4.3818803,4.390007499999999,4.585436,5.0239654,4.651885,5.0563335,4.553742400000001,4.521885,4.431613,4.668072,5.0563335,5.052414,5.0440655,5.0563335,5.0563335,5.027993700000001,5.055271599999999,5.0437374
962,5.5889525,5.582042700000001,5.541745,5.4012213,5.6842303,5.492527,5.5917715999999995,5.492527,5.4116344000000005,6.065586,5.57672,6.09851,5.7948002999999995,5.737778700000001,5.726003599999999,4.9941187000000005,6.0,5.0,1.0,4.0,6.0,1.0,5.0,2.0,5.498178500000001,5.796558,5.5493417,6.0028596,5.475643,5.5026264000000005,5.4020257,5.561461,6.0028596,5.971614,5.907482,6.0028596,6.0028596,5.7989044000000005,5.994316,5.905018
963,5.0,4.0,5.0,4.0,5.0,5.0,6.0,2.0,2.9600906000000005,2.1454012000000002,3.332078,4.4768844,4.0011563,3.924457,2.890315,4.888611,4.7433424,4.636698,4.117755000000001,3.0768876,3.6981040000000003,4.219540599999999,2.8372188,2.8512142000000003,3.887147,4.0881343,3.9158144,4.197998999999999,3.8804398,3.653952,3.8912823,3.9228763999999994,4.197998999999999,4.1809273000000005,4.146617,4.197998999999999,4.197998999999999,4.090141,4.193306,4.1453166
964,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.5952467999999995,2.6967595,3.6016373999999995,4.019216,3.6761767999999995,3.6185252999999995,3.3066766000000003,3.4027727,4.792801,4.5238833,3.170395,3.2696492999999998,3.8917417999999997,3.1777015,3.2606517999999998,3.2727543999999997,3.5362904000000004,3.9312023999999997,3.5908654,3.977682,3.5197443999999996,3.5525646,3.5184202000000004,3.6044052000000004,3.977682,3.9710050000000003,3.9577267,3.977682,3.977682,3.9352722,3.9758415,3.9572267999999995
965,5.0,4.0,5.0,3.0,3.0,4.0,5.0,4.0,2.8702383,3.7852428,4.388895,4.5545588,4.3013053,4.245435,4.183211,3.255054,5.059073400000001,4.8996395999999995,3.1812005,4.0400339999999995,4.4238105,3.142793,4.1499796,4.1587057000000005,4.304910700000001,4.782057,4.3751516,4.8204864999999995,4.2773533,4.2980456,4.211861,4.392380999999999,4.8204864999999995,4.815766,4.805758,4.8204864999999995,4.8204864999999995,4.7865725,4.8192058,4.805364
966,4.000385,3.3393126000000004,3.559814,3.9579443999999997,3.0384697999999997,3.7372801,3.273846,3.7372801,1.0,2.0,2.0,5.0,5.0,5.0,3.0,6.0,4.7827325,4.6844788,4.2094545,3.1288962000000002,3.7278928999999996,4.302684999999999,2.8788354,2.892855,3.945153,4.137023999999999,3.9727705,4.2496480000000005,3.9387623999999994,3.7059894,3.949532,3.9795606,4.2496480000000005,4.232176,4.196991400000001,4.2496480000000005,4.2496480000000005,4.1389184000000006,4.2448473,4.1956553
